0.00218176736145248;0.00370253065794401;0.0039522525648716;0.00399350817525604;0.00338069926508755;0.00351484230406063;0.00312592194379112;0.00266741575748708;0.00275030435307536;0.00233075113104979;0.00213550627630096;0.00213880569689994
0.00311640045715268;0.00299651614016463;0.00387757591665292;0.00398180094554287;0.00398667032674072;0.00326503378719711;0.00338480728845097;0.0030715688284966;0.00287285475830474;0.00299386432149929;0.00217983276345096;0.00187470527084269
0.00319657883909873;0.00340185300974954;0.00339481673751252;0.00374523629067456;0.00391385228762866;0.00393719788125646;0.00332658511132061;0.00343678295280003;0.00347546166265294;0.0031428383781188;0.0032411931135897;0.00210937196035777
0.00224416260236151;0.00283570409626011;0.00302047099162143;0.00316271990955847;0.00377350881577415;0.00391426197469859;0.00395755652052688;0.00335757532501339;0.00337240369429345;0.00338538520310093;0.00288271536971739;0.00299637567252851
0.00195785648768169;0.00240477664822256;0.00288329250727823;0.00313726521610814;0.00320161847473275;0.00371206373062815;0.00380425430027686;0.00382778881117897;0.00355756239497004;0.00359142843528448;0.00340221352574846;0.00272309603012238
0.00249881687190919;0.00248576179469402;0.00259745520116471;0.00302914159993681;0.00324672052701017;0.00343136557914533;0.00376574196032685;0.00388682550659029;0.00384317766369132;0.00339289517775911;0.0034881864921553;0.00320229252583053
0.00158202984229428;0.00272876656316823;0.00269265926841763;0.00246708039165463;0.00291542220043739;0.00325534894791386;0.00346060422591394;0.00390214838765592;0.0040350474299121;0.00397995549512226;0.00329518511280283;0.00343795887646711
0.00244490206595247;0.00185077775268112;0.00259336736484777;0.0025466335451499;0.00252199737686315;0.00309767001931304;0.0034347502659705;0.00357440340099466;0.0040557815417753;0.0042672660872203;0.00425298742804981;0.00332365814707823
0.00254118162287624;0.00251628658715129;0.00218259672870548;0.00265551879549517;0.00261929738805141;0.00235148765303846;0.00286791100113938;0.00314248239361155;0.00305029823154847;0.00379473777069802;0.00401599662428039;0.00400490657934229
0.00226400700707733;0.00235411070448587;0.00221865063563521;0.00210927220732672;0.00272555853639352;0.00266681457536719;0.00231931802227509;0.00279512909741584;0.00278202605140899;0.00266217686391191;0.00344940755640841;0.00371554609082737
0.00246339954111727;0.00248168061832565;0.00256573253016766;0.0023228146074741;0.002093787313816;0.00274162055626202;0.00269146223718334;0.00249118799508026;0.00261171491645113;0.00261904535999237;0.0026278038907788;0.00359303411702667
0.000343690161156876;0.00267835896561485;0.00252384595322475;0.00260295770237829;0.00242416424721532;0.00226965205775973;0.00281193222563503;0.00276481503737723;0.00299166993765945;0.0032129266677639;0.00339818765248371;0.00345074685373852
0.00077588420845545;0.00131836773117939;0.00279859089424594;0.00243994865395708;0.00252724745454096;0.00220053605046942;0.00210995330833352;0.0026603274768958;0.00266651634096529;0.0029822684727341;0.00343742498245541;0.00372430255766201
0.00105880137901383;0.00158171260197475;0.00192671720608719;0.00276122087741783;0.00253267866285139;0.00263594747144947;0.00231308948746033;0.00217394745291312;0.00247710585378377;0.00247212818627234;0.00254878403263665;0.00318021593962761
0.00329867796217877;0.00106525327235054;0.00139749120186609;0.00162089256905485;0.00277623501803192;0.00231402363848386;0.00240969163550545;0.00215581835763625;0.00196510614000887;0.00245904555272438;0.00242057783546927;0.00242338876517522
0.00351210588358845;0.00243936820961849;0.00115361391517071;0.0013874783412514;0.00166494997603844;0.00283798887306176;0.00235814896647788;0.00244067727543954;0.00248474094671469;0.00219205769463457;0.00288792639918758;0.00282881466005009
0.00270525456939127;0.00264396334704037;0.00174613097930876;0.00129849615092003;0.00156873570594382;0.00188225311109043;0.00279517197542697;0.00242851398541388;0.00244915527454278;0.00248986949669952;0.00219731221174304;0.0030961196677063
0.00152085898159947;0.00313349086477258;0.00297264578224566;0.00213003389584302;0.00123967314789329;0.00155597989919661;0.00180909078268704;0.00279247169026535;0.00288520434438983;0.00292136398828404;0.00278857696547724;0.00239413599644364
0.00181075241877866;0.00271684739559903;0.00340302384096379;0.0030301037331507;0.00220363598411143;0.00148207635787708;0.00174192532043062;0.00200846131829564;0.0026916260861098;0.00276263579273354;0.0028593403871341;0.00260256699499968
0.00225187867409994;0.00265031080756189;0.00331848228608807;0.00312137976107177;0.00288474159347726;0.00172684040897874;0.00125844587797465;0.00152710600101731;0.00166808870629237;0.00270559412666719;0.00252508350382565;0.0026451348041008
0.00357503789105947;0.00202247414538354;0.00237076898801419;0.00293259570601374;0.00324262394183106;0.00278261053213768;0.0017053387341078;0.00105710039909396;0.00116733513469279;0.00138303416237853;0.00275744097316209;0.00242362825807308
-0.000127156978065859;0.00271375433004169;0.00192640243310217;0.00233969297079421;0.00293985201091783;0.00286815159647217;0.00236603803054623;0.00137176277838848;0.000626234733977154;0.000817882230600561;0.00112532517564576;0.00293244894617814
0.000166579280693088;0.000612196425951401;0.00217720052527508;0.00208129435212984;0.0024292371398526;0.00321921797995989;0.00294682278889756;0.0025515376193396;0.0023473473463233;0.00123414641977619;0.00154629373482645;0.00194783021748238
0.00206442332685461;0.00193178146924853;0.00212444156388709;0.0025029152141714;0.00199864753325591;0.00252336410172658;0.00328029445972368;0.00323803408671396;0.00331250040111949;0.00298794533920489;0.00178522464864882;0.00220707270451949
0.00127076668473692;0.00189343653407001;0.00158938549785177;0.0014742162197288;0.00255868916212857;0.00221257129307382;0.0027546966220925;0.00343817580242874;0.00408160915436942;0.00409323951548095;0.00325358745025267;0.00186567216280694
0.00144576091643826;0.000895890736780671;0.00168596066852048;0.0012618117015739;0.00139626437215032;0.00222171878826443;0.00201633827783006;0.00249714152709679;0.00269671568475195;0.00353029472669491;0.00336831213115447;0.00211089836360704
0.00209857792126053;0.00136275414241058;0.000829934964798943;0.0018339396909957;0.0015378137481943;0.00150871744370006;0.00207663555144883;0.00172552501060117;0.00176152600201896;0.00203665202468776;0.00268831487579999;0.00231943693389818
0.0022526473901697;0.00220993744001965;0.0015519302320984;0.000989888153652932;0.00184771534102946;0.0013847631827517;0.00134121900844824;0.00193348507899585;0.0013549623814362;0.00140361883934877;0.00204560219340567;0.00254890122151739
0.00167676716252747;0.00237434105286577;0.00218958571666143;0.00154728245207077;0.00104044703085692;0.00231093829659477;0.00176643721864862;0.00169572970242086;0.00265789195665308;0.00192561534559617;0.00225186564193429;0.00317885163646375
0.00223014985793112;0.00209087844546039;0.00249644804984372;0.00220219199062881;0.00150608360928697;0.000758144079589568;0.00233357315864506;0.00190562763020939;0.00211397728013901;0.00328111034332158;0.00254653663724499;0.00309425764224562
0.00264610508445799;0.00241333759243494;0.0022786452900429;0.00243906367677201;0.00219011413369939;0.00131329419706375;0.00046720915127651;0.0016312448945194;0.00162550002473527;0.00183678011062854;0.00326882146505739;0.00250713795403323
0.00240434145029423;0.00243474983689728;0.00226863856598235;0.00213856397964459;0.00244637317771871;0.0020465870407023;0.00108997646165389;0.000463471625002704;0.000554335089247721;0.000480358348209579;0.000709617929350677;0.00225983475351188
0.00178504487289759;0.0023850859399874;0.00239949018691414;0.00230743443327385;0.00216406307852539;0.00244076558291329;0.00195888184011758;0.00124193167132955;0.00115663838925218;0.00123875470195749;0.00096628530528914;0.00113716256535762
0.00205752158297855;0.0022479078047613;0.00247516585729318;0.00247425472462218;0.00234026759197109;0.00213731072911029;0.00235788883283726;0.00204148420198855;0.00189239320799694;0.00179928544052409;0.00243799225510392;0.00201359797955522
0.00271654916124118;0.00247002595253342;0.00248404154187053;0.0024626187326754;0.00245721463521643;0.00230497957066339;0.00213018153190863;0.00233019453994906;0.00235524436825415;0.0021708679668046;0.00174294202449743;0.00294638933267311
0.00167691925488783;0.00252423570460382;0.00240537228548233;0.0023104783365044;0.00242939483816577;0.00241118156352587;0.00230125036881005;0.0021360905325496;0.00236827395117409;0.00239866845569477;0.00177657628781307;0.00101487283915837
0.00164521340573837;0.00193212079275641;0.00244646897843356;0.00236988294938259;0.00232606984028889;0.00232292808481855;0.0023308931055412;0.00223822507381305;0.00218830340232438;0.00245982214482201;0.0022556482139297;0.00132674014529461
0.00189830113419522;0.00214373703373729;0.00220348552896915;0.00252105424522584;0.00241312904385023;0.0023244680903833;0.00219135559393035;0.00219366132764109;0.00212584203406189;0.00205990389236292;0.00242939287939178;0.00215511032073375
0.000852676229329688;0.00217792876052486;0.00213415502416508;0.00209735905353056;0.00254369766398939;0.0024419444820678;0.00229106639246934;0.00222358046814473;0.00223895339480285;0.00215553828560079;0.00199458259070774;0.00247708081140549
0.00189910745510681;0.00148807082864719;0.002216446140879;0.00208782165183725;0.00209805046260824;0.00252616755102471;0.00244821539231385;0.00235879206492733;0.00261187400635303;0.00262264768110218;0.00248257909262978;0.002271442894795
0.00128205490009713;0.00196714609047932;0.00176145033382183;0.00219225745158589;0.00208388821601791;0.00205182594820084;0.00249981457556691;0.00243730865350113;0.00250634592396966;0.00274045724022163;0.00276908657257919;0.0025827698785045
-9.08529650452848e-05;0.00148556838502665;0.00171666800680869;0.00160537255546053;0.00225129622794449;0.00208885706576623;0.0019766857131731;0.00231318541978665;0.00224133740692036;0.00228991531456618;0.00246814480873324;0.00250672601853049
-0.000700277009221669;0.000943809627556467;0.00179475214765124;0.00185510059200017;0.00167997887624943;0.00228936611208047;0.00201741260902963;0.001953821276038;0.00214379758821626;0.00205851845476352;0.00203601870298131;0.00226512180221987
-0.00269903712580084;0.00058542184319381;0.00124489875160702;0.00173372658083472;0.00187158590860765;0.00172609054753014;0.00229905807069356;0.00212027459357494;0.00223277209205336;0.00248723105823294;0.00236097023487976;0.00230535461972291
0.00176121473993939;-0.000888720591699607;0.000888284362896207;0.00106613716615033;0.00176019248506147;0.00184893047929887;0.00171186465623084;0.00216299249795334;0.00226502374866924;0.00236826636141173;0.00285240355085653;0.00268694984889367
0.00093511875517728;0.000995457956420144;-0.000251918770738503;0.000650129304740135;0.00107791980450181;0.00176501480988893;0.00174217912762609;0.00162746706454107;0.00194512732896367;0.00201906439614781;0.00206562362304283;0.00271409208655432
0.000528015513751136;-5.14803457464389e-06;-0.00018838129747369;-0.000599632458344651;0.000797316198743243;0.00108800093761121;0.00169306824582377;0.00171849874734404;0.00158251508265676;0.00201387011631954;0.00194536219104996;0.0019877254690455
0.00281997877753008;0.000865093542849212;0.000628208197901372;0.000428601133408164;-0.000446080437431473;0.000894010375511274;0.000961374821069253;0.00148252728919628;0.00171444240985154;0.00158664537704405;0.00228931596647731;0.00220705178931409
0.00241579149220486;0.00268886217139609;0.000891702785853738;0.000763541358341505;0.000505016627456908;-0.000277689388833294;0.000926504351441612;0.00105582754914303;0.00152349942332139;0.0017373310873663;0.00153582272131508;0.0024854480753054
0.00185371366038674;0.0024093687697513;0.00248705402024756;0.000863706389564622;0.00059067173904926;0.000336317791624403;-0.000207533888267568;0.000823041011263625;0.00134303162791642;0.00190911549223538;0.00211149630448148;0.00183324244130047
0.00131598178656595;0.00230836300998811;0.00259308062173191;0.00256423870494961;0.000540267083219491;0.000342974199238669;4.06199124212211e-05;-0.000456721967993633;0.000469834103159411;0.00105930153915585;0.00188522449493702;0.00217131362965688
0.000803144032698188;0.00205329873661015;0.0024262707293821;0.00254548575858375;0.00256041285340947;0.000300435722857667;7.82592168159311e-05;-0.000171632763176515;-0.000977918655235744;0.000147553693187704;0.000683130631494085;0.00179109627959646
0.00220770806140751;0.00157913629403849;0.00227511136142481;0.00231992714219806;0.00252785335657991;0.00251783969681122;-0.000191180825765645;-0.000353611492116521;-0.000286939176911667;-0.00118318995501307;0.000439772225786047;0.00117283022464456
0.00153582826271367;0.0019816978728386;0.00170896404078713;0.00208262578746813;0.00229066262276366;0.00248096729267434;0.00243623528298436;0.000319541015599753;0.000225766052707305;0.000228074699327291;-0.000826245251781267;0.00135340969697278
